[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function slitherConstructorConstantVariables
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for slitherConstructorConstantVariables
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for slitherConstructorConstantVariables
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Range graph generated
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function slitherConstructorConstantVariables
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for _msgSender
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for _msgSender
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function _msgSender
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for _msgData
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for _msgData
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function _msgData
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for transfer
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for transfer
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function transfer
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for transferFrom
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for transferFrom
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function transferFrom
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for div
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for div
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function div
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for mod
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for mod
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function mod
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for transfer
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for transfer
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function transfer
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for transferFrom
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for transferFrom
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function transferFrom
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for _msgSender
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for _msgSender
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function _msgSender
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for _msgData
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for _msgData
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function _msgData
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function totalSupply
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function balanceOf
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function allowance
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for _approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for _approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Range graph generated
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function _approve
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for div
[WARNING] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | No lvalue eligible assignment, is this some bug!
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for div
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function div
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for min
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for min
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function min
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for max
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for max
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function max
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for imin
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for imin
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function imin
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for imax
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for imax
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function imax
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for COL
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for COL
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function COL
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for name
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for name
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function name
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for cmul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for cmul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function cmul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for cdiv
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for cdiv
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function cdiv
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for APEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for APEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function APEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for ACEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for ACEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function ACEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for BIEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for BIEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function BIEXT
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for SALEX
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for SALEX
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function SALEX
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for SETEX
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for SETEX
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function SETEX
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for MINBI
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for MINBI
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function MINBI
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function add
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function sub
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function mul
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for div
[WARNING] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | No lvalue eligible assignment, is this some bug!
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for div
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function div
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for min
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for min
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function min
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for max
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for max
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function max
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for imin
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for imin
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function imin
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for imax
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for imax
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function imax
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Range graph generated
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function constructor
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for setLoans
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for setLoans
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Range graph generated
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function setLoans
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for lend
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for lend
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function lend
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for mila
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for mila
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function mila
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for mala
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for mala
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function mala
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for mild
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for mild
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function mild
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for mald
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for mald
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function mald
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for lint
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for lint
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function lint
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for lpen
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for lpen
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function lpen
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for lfee
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for lfee
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function lfee
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for rat
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for rat
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function rat
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for agent
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for agent
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function agent
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for bal
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for bal
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function bal
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for tok
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for tok
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function tok
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for cur
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for cur
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function cur
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for vars
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Return summary generated for vars
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | State variable assignement do not exist
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Processed function vars
[INFO] | 2026-09-17 11:57:42 AM | analyzer.Loans_fix | Generating return summary for gen
